time,open,high,low,close,Volume
1733371200,0.58698,0.58729,0.58632,0.58727,4875
1733378400,0.58726,0.58783,0.58682,0.58764,6852
1733385600,0.58762,0.58811,0.58636,0.58644,8695
1733392800,0.58643,0.58674,0.586,0.58646,7018
1733400000,0.58647,0.58693,0.58521,0.58661,12796
1733407200,0.58657,0.58816,0.58587,0.58707,15092
1733414400,0.58706,0.58753,0.58673,0.58717,10645
1733421600,0.58716,0.58874,0.58621,0.58841,7366
1733428800,0.58841,0.58877,0.58818,0.58859,6180
1733436000,0.58839,0.58893,0.58813,0.58826,2502
1733443200,0.58825,0.58833,0.58627,0.58643,8959
1733450400,0.58644,0.58754,0.58624,0.58675,8372
1733457600,0.58676,0.58681,0.58548,0.58598,5365
1733464800,0.58596,0.58609,0.58545,0.58594,6822
1733472000,0.58592,0.58595,0.58482,0.58516,7888
1733479200,0.58517,0.58525,0.58413,0.58436,6286
1733486400,0.58436,0.58766,0.58397,0.58697,15450
1733493600,0.58696,0.58705,0.58265,0.58332,21456
1733500800,0.58333,0.58372,0.58214,0.5826,12290
1733508000,0.58258,0.58331,0.58211,0.58288,6128
1733515200,0.58291,0.58341,0.58285,0.58325,4268
1733695200,0.58341,0.58399,0.58303,0.58381,2914
1733702400,0.58382,0.58384,0.58255,0.58325,8335
1733709600,0.58325,0.58375,0.58135,0.5814,6349
1733716800,0.58138,0.58145,0.58043,0.58085,5329
1733724000,0.58086,0.58428,0.58068,0.58413,9688
1733731200,0.58417,0.58682,0.58365,0.586,11202
1733738400,0.58602,0.58685,0.58598,0.58614,7069
1733745600,0.58614,0.588,0.58553,0.58789,9327
1733752800,0.5879,0.5888,0.58697,0.58845,12849
1733760000,0.58846,0.5888,0.58747,0.58749,8450
1733767200,0.5875,0.58768,0.58654,0.58682,5455
1733774400,0.58681,0.58693,0.58604,0.5865,4202
1733781600,0.58623,0.58668,0.58578,0.58578,2165
1733788800,0.58581,0.58581,0.58384,0.58465,8732
1733796000,0.58466,0.58529,0.58217,0.58309,11561
1733803200,0.58311,0.58359,0.58235,0.58345,8441
1733810400,0.58344,0.58368,0.58191,0.58195,7594
1733817600,0.58196,0.58294,0.58147,0.58211,9327
1733824800,0.5821,0.58292,0.58196,0.58232,6909
1733832000,0.58234,0.58241,0.5814,0.58171,8984
1733839200,0.58172,0.58214,0.57949,0.57974,12335
1733846400,0.57975,0.58013,0.57911,0.57946,8306
1733853600,0.57947,0.5806,0.57943,0.5801,5019
1733860800,0.58011,0.58029,0.5798,0.57994,4040
1733868000,0.57957,0.5804,0.57954,0.58012,1880
1733875200,0.58011,0.58033,0.57963,0.58002,7898
1733882400,0.58003,0.58085,0.57969,0.58022,7032
1733889600,0.58021,0.58025,0.57867,0.57925,5293
1733896800,0.57924,0.57946,0.57661,0.57676,12096
1733904000,0.57677,0.57822,0.57638,0.57708,11819
1733911200,0.57705,0.57752,0.57613,0.57748,8036
1733918400,0.57749,0.5801,0.57731,0.57929,15118
1733925600,0.57925,0.5797,0.578,0.57868,19363
1733932800,0.57867,0.57975,0.57823,0.57834,9549
1733940000,0.57833,0.57945,0.57804,0.5786,8841
1733947200,0.57863,0.57886,0.57833,0.57842,4350
1733954400,0.57799,0.57936,0.57797,0.57928,2387
1733961600,0.57926,0.58082,0.5785,0.58062,10296
1733968800,0.58063,0.58093,0.57999,0.58063,7183
1733976000,0.58063,0.5809,0.58035,0.58065,4837
1733983200,0.58066,0.58175,0.58055,0.58083,8022
1733990400,0.58079,0.58109,0.58013,0.58088,9319
1733997600,0.5809,0.58113,0.57924,0.57964,8938
1734004800,0.57965,0.58022,0.57853,0.5797,14562
1734012000,0.57975,0.58019,0.57706,0.57808,20611
1734019200,0.57807,0.57939,0.57796,0.57831,10597
1734026400,0.57832,0.57844,0.57662,0.57662,7584
1734033600,0.57662,0.57695,0.57624,0.57684,4829
1734040800,0.57603,0.57716,0.57603,0.57697,2992
1734048000,0.57695,0.57721,0.57599,0.57639,9501
1734055200,0.57641,0.57668,0.57578,0.57638,7025
1734062400,0.5764,0.57686,0.57606,0.57654,4468
1734069600,0.57655,0.57673,0.57564,0.57654,9084
1734076800,0.57651,0.57685,0.57556,0.5763,9514
1734084000,0.57632,0.57693,0.57606,0.57637,7830
1734091200,0.57636,0.57785,0.5761,0.57754,9028
1734098400,0.57755,0.57755,0.57542,0.57592,10833
1734105600,0.5759,0.57637,0.57538,0.5757,8684
1734112800,0.57571,0.57604,0.57545,0.57574,4893
1734120000,0.57575,0.57623,0.57543,0.5762,3105
1734300000,0.57551,0.57745,0.57548,0.57695,3082
1734307200,0.57694,0.57752,0.5766,0.57735,7475
1734314400,0.57738,0.57777,0.57701,0.57767,6355
1734321600,0.57768,0.57835,0.57766,0.57805,4752
1734328800,0.57806,0.57831,0.57749,0.57789,6144
1734336000,0.57788,0.57863,0.57745,0.57759,8648
1734343200,0.57758,0.57762,0.57618,0.57665,6054
1734350400,0.57667,0.57746,0.57647,0.57734,7930
1734357600,0.57735,0.5783,0.57591,0.5782,12682
1734364800,0.57821,0.57858,0.57759,0.57801,8392
1734372000,0.57793,0.57841,0.57755,0.57795,4221
1734379200,0.57796,0.5782,0.57763,0.57818,3180
1734386400,0.57728,0.57919,0.57718,0.57914,2518
1734393600,0.57913,0.57929,0.57746,0.57788,7356
1734400800,0.57786,0.57821,0.57706,0.57715,6108
1734408000,0.57716,0.57752,0.57639,0.5764,5048
1734415200,0.5764,0.57695,0.57562,0.57633,7867
1734422400,0.57632,0.5764,0.57551,0.57586,8049
1734429600,0.57589,0.57611,0.57538,0.57589,6812
1734436800,0.57588,0.57661,0.57566,0.57648,9576
1734444000,0.57653,0.57681,0.57543,0.57594,11970
1734451200,0.57592,0.57634,0.57515,0.57604,8772
1734458400,0.57603,0.5762,0.57543,0.57544,4904
1734465600,0.57546,0.57554,0.57497,0.57534,3016
1734472800,0.5751,0.57582,0.57509,0.5758,2007
1734480000,0.57577,0.57587,0.57462,0.57488,6118
1734487200,0.57492,0.57519,0.57392,0.57395,5916
1734494400,0.57394,0.5741,0.57309,0.57398,4796
1734501600,0.57397,0.57481,0.57369,0.57374,6818
1734508800,0.57374,0.57378,0.57227,0.57244,7424
1734516000,0.57243,0.57307,0.5724,0.57291,5749
1734523200,0.5729,0.57359,0.57284,0.57344,7496
1734530400,0.57345,0.57372,0.57198,0.57205,10720
1734537600,0.57204,0.57231,0.57158,0.57195,6852
1734544800,0.57195,0.57247,0.56639,0.56653,17485
1734552000,0.56651,0.56677,0.562,0.56221,18328
1734559200,0.56217,0.56348,0.56127,0.56166,7141
1734566400,0.56165,0.56299,0.56079,0.56239,13890
1734573600,0.56241,0.5631,0.56183,0.56302,9486
1734580800,0.56303,0.5632,0.56233,0.56246,6463
1734588000,0.56244,0.56447,0.56221,0.56406,11571
1734595200,0.56404,0.56586,0.56378,0.56579,11579
1734602400,0.56579,0.56616,0.56543,0.5657,7639
1734609600,0.56569,0.5659,0.56488,0.5653,13520
1734616800,0.56529,0.56624,0.56491,0.56495,15613
1734624000,0.56496,0.56572,0.564,0.5641,11420
1734631200,0.56409,0.56463,0.56344,0.56352,7735
1734638400,0.56355,0.56376,0.56297,0.56301,4914
1734645600,0.56258,0.56313,0.56245,0.56261,2490
1734652800,0.56261,0.56328,0.56127,0.56293,8966
1734660000,0.56294,0.56316,0.56208,0.56237,7675
1734667200,0.56239,0.56272,0.56209,0.56246,5079
1734674400,0.56247,0.56408,0.56204,0.564,10307
1734681600,0.564,0.56461,0.5633,0.56358,9816
1734688800,0.56359,0.56392,0.56271,0.56288,6977
1734696000,0.56289,0.56498,0.56283,0.5639,11337
1734703200,0.56387,0.56537,0.56331,0.56451,15938
1734710400,0.5645,0.56723,0.56422,0.56629,12731
1734717600,0.56624,0.56685,0.56566,0.56665,6157
1734724800,0.56662,0.56669,0.56526,0.56564,4856
1734904800,0.56472,0.56568,0.56399,0.56521,3376
1734912000,0.56521,0.56572,0.56418,0.56552,7078
1734919200,0.56554,0.56601,0.56521,0.5653,4847
1734926400,0.56529,0.56593,0.56508,0.56589,3801
1734933600,0.56588,0.56601,0.56452,0.56465,5580
1734940800,0.56464,0.56611,0.56448,0.56574,7073
1734948000,0.56573,0.56584,0.5643,0.56469,6164
1734955200,0.5647,0.56477,0.56349,0.56354,8615
1734962400,0.56358,0.56424,0.56319,0.56402,12426
1734969600,0.564,0.56516,0.56344,0.56467,8836
1734976800,0.56468,0.56536,0.56465,0.56518,6323
1734984000,0.5652,0.56541,0.56472,0.56481,4100
1734991200,0.56313,0.56501,0.56313,0.56457,2601
1734998400,0.56454,0.56469,0.5639,0.5642,5999
1735005600,0.5642,0.56488,0.56353,0.56419,5471
1735012800,0.5642,0.56481,0.5641,0.5647,3366
1735020000,0.56465,0.56523,0.56432,0.56436,4032
1735027200,0.56437,0.56496,0.56393,0.56396,6046
1735034400,0.56396,0.56429,0.56373,0.56386,4436
1735041600,0.56387,0.56487,0.5635,0.56468,6061
1735048800,0.56467,0.56485,0.56362,0.56362,7876
1735056000,0.56361,0.56428,0.56338,0.56358,6585
1735063200,0.56359,0.56505,0.56358,0.56374,3682
1735164000,0.56405,0.56539,0.56321,0.56506,6049
1735171200,0.56505,0.5655,0.56478,0.56522,7653
1735178400,0.56524,0.56597,0.56506,0.56544,4000
1735185600,0.56542,0.56547,0.56464,0.56469,4279
1735192800,0.56466,0.56475,0.56351,0.56436,4405
1735200000,0.56437,0.56446,0.56336,0.56356,5679
1735207200,0.56357,0.56415,0.56342,0.56396,3954
1735214400,0.56395,0.56397,0.56305,0.56312,6711
1735221600,0.56313,0.56346,0.56216,0.56228,9109
1735228800,0.56227,0.5631,0.56217,0.56251,7159
1735236000,0.5625,0.56339,0.56235,0.56241,7549
1735243200,0.56242,0.56251,0.56211,0.56236,2871
1735250400,0.56183,0.56266,0.56182,0.56248,3306
1735257600,0.56248,0.56277,0.56197,0.56213,6053
1735264800,0.56212,0.56243,0.56139,0.5616,4916
1735272000,0.56159,0.56223,0.56138,0.56186,3891
1735279200,0.56186,0.56328,0.56184,0.56322,5084
1735286400,0.56321,0.56371,0.56242,0.56271,6127
1735293600,0.56272,0.56381,0.56238,0.56365,5460
1735300800,0.56366,0.56434,0.56329,0.56394,7862
1735308000,0.56396,0.56397,0.56216,0.56363,11139
1735315200,0.56364,0.56397,0.56223,0.56259,7935
1735322400,0.56258,0.5638,0.56258,0.56369,4509
1735329600,0.56366,0.5637,0.56313,0.5632,3174
1735509600,0.56267,0.56465,0.56181,0.56388,2628
1735516800,0.56389,0.56468,0.56344,0.56422,3570
1735524000,0.56423,0.56588,0.56415,0.56575,2954
1735531200,0.56569,0.5659,0.56535,0.56557,3256
1735538400,0.56556,0.56636,0.56538,0.56631,4658
1735545600,0.56627,0.56627,0.56466,0.56538,6533
1735552800,0.56537,0.56645,0.56522,0.56621,5378
1735560000,0.5662,0.56642,0.56396,0.56404,8930
1735567200,0.56405,0.56471,0.56282,0.56372,14540
1735574400,0.56373,0.5643,0.56319,0.56427,8630
1735581600,0.56426,0.56495,0.56404,0.56406,4998
1735588800,0.56402,0.56446,0.5637,0.56392,3488
1735596000,0.56331,0.56396,0.56143,0.56387,2296
1735603200,0.56386,0.56465,0.56325,0.56417,4849
1735610400,0.56416,0.56424,0.56272,0.56281,4463
1735617600,0.5628,0.56329,0.56271,0.5629,2655
1735624800,0.56286,0.56359,0.562,0.56336,5182
1735632000,0.56335,0.5634,0.56235,0.5629,7157
1735639200,0.56291,0.56291,0.56173,0.56193,6337
1735646400,0.56194,0.56201,0.5603,0.56097,8648
1735653600,0.56099,0.56127,0.56007,0.56034,14838
1735660800,0.56033,0.56054,0.55878,0.55929,10320
1735668000,0.55928,0.55989,0.55908,0.55946,6639
1735768800,0.55873,0.56027,0.55845,0.55976,3268
1735776000,0.55976,0.56161,0.55928,0.56149,6844
1735783200,0.5615,0.56212,0.56117,0.56163,4560
1735790400,0.56162,0.56204,0.56117,0.56145,3538
1735797600,0.56145,0.5615,0.56077,0.56082,5963
1735804800,0.56085,0.56246,0.56038,0.56188,8030
1735812000,0.56189,0.56215,0.5607,0.56138,8205
1735819200,0.56137,0.56153,0.56016,0.56111,11304
1735826400,0.56113,0.5616,0.56014,0.56021,14826
1735833600,0.56017,0.56035,0.55908,0.55943,14165
1735840800,0.55944,0.55956,0.55868,0.55875,6265
1735848000,0.55872,0.55969,0.55872,0.55945,3902
1735855200,0.55888,0.55972,0.5588,0.55929,3328
1735862400,0.5593,0.56077,0.5593,0.56002,6083
1735869600,0.56002,0.56066,0.55994,0.56044,4744
1735876800,0.56044,0.56108,0.56016,0.56066,3952
1735884000,0.56065,0.56107,0.5593,0.56017,8026
1735891200,0.56018,0.56073,0.55945,0.56012,8396
1735898400,0.5601,0.56084,0.55981,0.56062,5196
1735905600,0.56062,0.56091,0.56021,0.56049,6455
1735912800,0.5605,0.5613,0.55933,0.55999,11757
1735920000,0.55998,0.56136,0.55994,0.56068,7670
1735927200,0.56067,0.56132,0.56041,0.56083,4784
1735934400,0.56081,0.56132,0.56067,0.56118,2540
1736114400,0.56115,0.56203,0.56076,0.56167,2750
1736121600,0.56169,0.56341,0.56149,0.56188,8620
1736128800,0.56185,0.56272,0.56138,0.56217,6653
1736136000,0.56218,0.56279,0.56188,0.56238,4211
1736143200,0.56236,0.56291,0.56218,0.56263,5445
1736150400,0.5626,0.56435,0.56243,0.56358,9771
1736157600,0.56359,0.56747,0.56263,0.56745,14807
1736164800,0.56742,0.56846,0.56621,0.56747,16110
1736172000,0.56749,0.56801,0.56369,0.56406,23469
1736179200,0.56407,0.5648,0.56347,0.56402,10633
1736186400,0.56399,0.56406,0.56311,0.56381,6512
1736193600,0.5638,0.5645,0.56376,0.56426,4205
1736200800,0.56328,0.56431,0.56326,0.56375,2528
1736208000,0.56379,0.56489,0.56356,0.56467,7192
1736215200,0.56465,0.56632,0.56464,0.56617,6155
1736222400,0.56616,0.56698,0.56582,0.56671,5083
1736229600,0.56673,0.56761,0.56618,0.56759,7769
1736236800,0.56762,0.5693,0.56754,0.56863,9131
1736244000,0.56862,0.56891,0.56755,0.56779,7566
1736251200,0.56781,0.56804,0.56691,0.56708,9569
1736258400,0.56709,0.56709,0.56408,0.56473,16280
1736265600,0.56474,0.56511,0.56367,0.56459,14500
1736272800,0.56457,0.56483,0.56369,0.56405,7187
1736280000,0.56407,0.56411,0.56323,0.56341,3988
1736287200,0.56314,0.56351,0.56314,0.56336,1893
1736294400,0.56338,0.56417,0.56253,0.56325,7921
1736301600,0.56327,0.56352,0.5629,0.5633,4435
1736308800,0.56328,0.5639,0.56298,0.56384,3799
1736316000,0.56384,0.56418,0.56266,0.56281,6710
1736323200,0.56282,0.56308,0.56177,0.56195,9309
1736330400,0.56198,0.56199,0.55895,0.56012,11610
1736337600,0.56011,0.56036,0.55897,0.56004,15966
1736344800,0.56005,0.56086,0.5594,0.56061,15054
1736352000,0.56062,0.56125,0.55993,0.5603,9992
1736359200,0.56025,0.56128,0.56014,0.56036,7939
1736366400,0.56037,0.56113,0.56025,0.56089,4098
1736373600,0.5606,0.56084,0.56046,0.56046,3897
1736380800,0.56048,0.56066,0.55946,0.55973,6642
1736388000,0.55973,0.56052,0.55969,0.55969,4519
1736395200,0.55968,0.56005,0.55929,0.55995,4907
1736402400,0.55994,0.55997,0.55768,0.55785,9138
1736409600,0.55786,0.5596,0.55719,0.55893,10605
1736416800,0.55892,0.55975,0.55868,0.55946,8183
1736424000,0.55946,0.56015,0.55897,0.55956,8193
1736431200,0.55955,0.56017,0.55898,0.55925,8282
1736438400,0.55926,0.55983,0.55902,0.55973,5216
1736445600,0.55969,0.56033,0.55949,0.55993,2434
1736452800,0.55994,0.56024,0.55973,0.55995,1505
1736460000,0.55934,0.56015,0.55922,0.55928,2106
1736467200,0.5593,0.56027,0.55915,0.56008,6753
1736474400,0.56008,0.5601,0.55922,0.55936,4204
1736481600,0.55935,0.5595,0.55873,0.55881,4306
1736488800,0.55879,0.55917,0.55825,0.559,5982
1736496000,0.55899,0.55924,0.55766,0.55771,8483
1736503200,0.55772,0.55844,0.55746,0.55819,5753
1736510400,0.55819,0.55882,0.55426,0.55558,15350
1736517600,0.55557,0.55733,0.55502,0.55619,25619
1736524800,0.55617,0.55653,0.55497,0.55633,13800
1736532000,0.55631,0.55643,0.55563,0.5559,7329
1736539200,0.55592,0.55593,0.55536,0.55545,4127
1736719200,0.555,0.55671,0.55486,0.55633,3175
1736726400,0.55635,0.55697,0.55611,0.55662,8231
1736733600,0.55662,0.55721,0.55585,0.55601,7483
1736740800,0.55605,0.5562,0.55479,0.55534,5160
1736748000,0.55533,0.55575,0.55478,0.55545,7648
1736755200,0.55543,0.55638,0.5541,0.55437,12676
1736762400,0.55438,0.55517,0.55433,0.55478,8394
1736769600,0.5548,0.55631,0.55431,0.55563,11314
1736776800,0.55562,0.55584,0.55482,0.55505,12962
1736784000,0.55506,0.55592,0.55447,0.55588,9263
1736791200,0.55589,0.55635,0.55547,0.55576,5113
1736798400,0.55575,0.55836,0.55572,0.55833,5088
1736805600,0.55831,0.56172,0.55742,0.56016,6752
1736812800,0.56012,0.56106,0.55954,0.56096,9533
1736820000,0.56095,0.5612,0.55961,0.5607,6761
1736827200,0.56069,0.56112,0.56014,0.56045,4698
1736834400,0.56046,0.56195,0.56036,0.56188,8321
1736841600,0.56189,0.56311,0.56095,0.56107,10641
1736848800,0.56105,0.56142,0.55951,0.56004,6716
1736856000,0.56002,0.56124,0.55855,0.5591,13300
1736863200,0.55911,0.56107,0.55856,0.56037,16791
1736870400,0.56038,0.56097,0.55879,0.55911,11575
1736877600,0.55909,0.56024,0.559,0.55976,4827
1736884800,0.55977,0.56049,0.5596,0.56041,4273
1736892000,0.55946,0.56061,0.55946,0.56023,2123
1736899200,0.56023,0.56051,0.55969,0.56029,5348
1736906400,0.56029,0.56067,0.5598,0.56061,4376
1736913600,0.5606,0.56071,0.55973,0.55975,4006
1736920800,0.55974,0.56189,0.5596,0.56169,7095
1736928000,0.5617,0.56254,0.5611,0.56187,8890
1736935200,0.56188,0.56193,0.5609,0.56099,6038
1736942400,0.561,0.56509,0.56,0.56461,13788
1736949600,0.56463,0.56467,0.56191,0.56229,18888
1736956800,0.56232,0.56251,0.56049,0.56126,13007
1736964000,0.56124,0.56174,0.56106,0.56172,5131
1736971200,0.56167,0.56202,0.56141,0.56166,3330
1736978400,0.5607,0.56286,0.56069,0.56277,2220
1736985600,0.56276,0.56329,0.56189,0.562,9389
1736992800,0.56202,0.56225,0.56071,0.56087,6371
1737000000,0.56086,0.56147,0.55987,0.56004,4698
1737007200,0.56003,0.56118,0.55998,0.56105,7361
1737014400,0.56106,0.56116,0.56005,0.56034,7551
1737021600,0.56035,0.56066,0.55998,0.56032,5673
1737028800,0.56032,0.56032,0.55821,0.55913,12332
1737036000,0.55916,0.56154,0.55877,0.56141,17250
1737043200,0.56145,0.56239,0.56083,0.56131,14032
1737050400,0.56132,0.56155,0.56082,0.56092,5979
1737057600,0.56091,0.56091,0.5604,0.56072,4235
1737064800,0.56032,0.56077,0.56018,0.56074,1562
1737072000,0.56073,0.56138,0.56041,0.56103,6191
1737079200,0.56105,0.56154,0.56035,0.56048,5564
1737086400,0.56046,0.56049,0.55899,0.55926,4597
1737093600,0.55926,0.55949,0.55837,0.55935,6819
1737100800,0.55936,0.56038,0.55936,0.55976,8417
1737108000,0.55977,0.56015,0.55951,0.55968,6153
1737115200,0.55967,0.55974,0.55723,0.55752,10031
1737122400,0.55751,0.56149,0.55632,0.56036,19043
1737129600,0.56034,0.56048,0.55896,0.55913,9010
1737136800,0.55912,0.55952,0.55833,0.55855,4950
1737144000,0.55853,0.5589,0.55825,0.55835,4147
1737324000,0.55912,0.55922,0.55792,0.55886,2862
1737331200,0.55888,0.56028,0.55881,0.56015,6702
1737338400,0.56016,0.56135,0.55985,0.56133,5673
1737345600,0.56137,0.56141,0.56056,0.56059,3954
1737352800,0.5606,0.56217,0.5601,0.56217,6548
1737360000,0.5622,0.56225,0.55973,0.56006,7711
1737367200,0.56007,0.56058,0.55991,0.56051,5588
1737374400,0.56048,0.56601,0.56009,0.56594,14962
1737381600,0.56593,0.568,0.56494,0.56548,22207
1737388800,0.56549,0.56628,0.5634,0.56552,11736
1737396000,0.56553,0.56783,0.56517,0.56755,4976
1737403200,0.56751,0.56841,0.56703,0.56715,6473
1737410400,0.56673,0.56834,0.56673,0.56811,4797
1737417600,0.5681,0.5689,0.56216,0.56392,25152
1737424800,0.56389,0.56678,0.56389,0.56552,12723
1737432000,0.56555,0.56611,0.56397,0.56406,5798
1737439200,0.56405,0.56466,0.56337,0.56398,9428
1737446400,0.56397,0.56404,0.56251,0.56315,10928
1737453600,0.56316,0.56331,0.56167,0.56228,9209
1737460800,0.56229,0.56409,0.56208,0.56387,11668
1737468000,0.56389,0.56603,0.5636,0.56561,17277
1737475200,0.56559,0.56705,0.56543,0.56649,10678
1737482400,0.56648,0.56739,0.5663,0.56662,5873
1737489600,0.56663,0.56805,0.56647,0.56789,4994
1737496800,0.56708,0.56774,0.56484,0.56605,8140
1737504000,0.56604,0.56688,0.56537,0.56546,10202
1737511200,0.56541,0.56592,0.56501,0.56559,6411
1737518400,0.56559,0.56635,0.56546,0.56611,5526
1737525600,0.5661,0.56623,0.5649,0.56549,8649
1737532800,0.5655,0.56802,0.56544,0.56801,11003
1737540000,0.56802,0.56878,0.56739,0.56756,8415
1737547200,0.56757,0.56824,0.56679,0.56741,10802
1737554400,0.56739,0.56768,0.56624,0.56651,14594
1737561600,0.56649,0.5669,0.56596,0.56672,7934
1737568800,0.5667,0.56722,0.56647,0.56692,5104
1737576000,0.56688,0.5671,0.56621,0.5665,4325
1737583200,0.56603,0.5664,0.56588,0.56623,2721
1737590400,0.56623,0.56719,0.56616,0.56652,7908
1737597600,0.56652,0.56715,0.56622,0.56645,7305
1737604800,0.56644,0.56703,0.56644,0.56647,4739
1737612000,0.56648,0.56692,0.56579,0.56617,7266
1737619200,0.56614,0.56619,0.56496,0.56578,9602
1737626400,0.56579,0.56628,0.56557,0.56567,6573
1737633600,0.56566,0.56662,0.56514,0.56639,10771
1737640800,0.5664,0.56712,0.56567,0.56614,12445
1737648000,0.56613,0.56856,0.56467,0.56833,17714
1737655200,0.5683,0.56843,0.56735,0.5677,6459
1737662400,0.56768,0.56809,0.56719,0.56745,5260
1737669600,0.56721,0.56779,0.5671,0.56748,2571
1737676800,0.56749,0.56783,0.56712,0.56767,6620
1737684000,0.56768,0.57084,0.56765,0.57059,15149
1737691200,0.57056,0.57105,0.56998,0.57102,8125
1737698400,0.57102,0.57192,0.57048,0.5708,11842
1737705600,0.57079,0.57216,0.57055,0.5713,13599
1737712800,0.57131,0.5714,0.57066,0.5708,7410
1737720000,0.57077,0.571,0.56992,0.5701,10314
1737727200,0.57008,0.57227,0.56981,0.5719,16054
1737734400,0.5719,0.57235,0.57142,0.57162,9059
1737741600,0.57162,0.57174,0.57104,0.57129,4794
1737748800,0.57127,0.57148,0.57098,0.57115,4966
1737928800,0.5692,0.5701,0.5691,0.56937,4970
1737936000,0.56938,0.56972,0.56789,0.56798,9481
1737943200,0.56797,0.56939,0.56781,0.56895,9368
1737950400,0.56896,0.56906,0.56827,0.56882,6351
1737957600,0.56884,0.569,0.56769,0.56773,9118
1737964800,0.56772,0.5695,0.56766,0.56913,13627
1737972000,0.56914,0.57032,0.56911,0.56985,14274
1737979200,0.56987,0.57052,0.56904,0.56934,14437
1737986400,0.56933,0.5696,0.56768,0.56846,16029
1737993600,0.56847,0.56871,0.56777,0.56812,11815
1738000800,0.5681,0.56896,0.56787,0.56892,7897
1738008000,0.5689,0.56955,0.56872,0.56931,5214
1738015200,0.56875,0.56913,0.56591,0.56643,9722
1738022400,0.56643,0.56728,0.56541,0.56583,12487
1738029600,0.56577,0.56671,0.56543,0.56587,10014
1738036800,0.56588,0.56617,0.56524,0.56597,5515
1738044000,0.56596,0.56651,0.56567,0.56594,7286
1738051200,0.56596,0.56658,0.56542,0.56607,11165
1738058400,0.56606,0.56641,0.56537,0.56543,6868
1738065600,0.56544,0.56554,0.56481,0.56496,9818
1738072800,0.56495,0.56657,0.56495,0.56579,12678
1738080000,0.56578,0.56658,0.56573,0.56632,8469
1738087200,0.56633,0.56706,0.56606,0.56684,6650
1738094400,0.56685,0.56695,0.56655,0.56663,3877
1738101600,0.56661,0.5667,0.5663,0.56637,2012
1738108800,0.56638,0.56677,0.5654,0.56574,7503
1738116000,0.56573,0.56628,0.56553,0.56579,5574
